230102007001,4,111,,黑龙江省,哈尔滨市,道里区,工农街道办事处,美晨社区居委会
230102007002,4,111,,黑龙江省,哈尔滨市,道里区,工农街道办事处,天鹅湾社区委员会
230102007003,4,111,,黑龙江省,哈尔滨市,道里区,工农街道办事处,景江社区委员会
230102007004,4,111,,黑龙江省,哈尔滨市,道里区,工农街道办事处,玫瑰湾社区居委会
230102007005,4,111,,黑龙江省,哈尔滨市,道里区,工农街道办事处,新城社区居委会
230102007007,4,111,,黑龙江省,哈尔滨市,道里区,工农街道办事处,恒盛社区居委会
230102007009,4,111,,黑龙江省,哈尔滨市,道里区,工农街道办事处,盛和天下社区居委会
230102007010,4,111,,黑龙江省,哈尔滨市,道里区,工农街道办事处,漫步巴黎社区居委会
230102007011,4,111,,黑龙江省,哈尔滨市,道里区,工农街道办事处,金河社区居委会
230102007012,4,111,,黑龙江省,哈尔滨市,道里区,工农街道办事处,宝石花园社区居委会
230102007013,4,111,,黑龙江省,哈尔滨市,道里区,工农街道办事处,观江社区居委会
230102007014,4,111,,黑龙江省,哈尔滨市,道里区,工农街道办事处,赫郡社区居委会
230102007015,4,111,,黑龙江省,哈尔滨市,道里区,工农街道办事处,盛和世纪社区居委会
230102008001,4,111,,黑龙江省,哈尔滨市,道里区,尚志街道办事处,西十五道街社区居委会
230102008002,4,111,,黑龙江省,哈尔滨市,道里区,尚志街道办事处,中央大街社区居委会
230102008003,4,111,,黑龙江省,哈尔滨市,道里区,尚志街道办事处,斜角街社区居委会
230102009001,4,111,,黑龙江省,哈尔滨市,道里区,斯大林街道办事处,江桥社区居委会
230102009002,4,111,,黑龙江省,哈尔滨市,道里区,斯大林街道办事处,地段北社区居委会
230102009003,4,111,,黑龙江省,哈尔滨市,道里区,斯大林街道办事处,花圃社区居委会
230102010002,4,111,,黑龙江省,哈尔滨市,道里区,通江街道办事处,友谊社区居委会
230102010003,4,111,,黑龙江省,哈尔滨市,道里区,通江街道办事处,上红社区居委会
230102010005,4,111,,黑龙江省,哈尔滨市,道里区,通江街道办事处,红专社区居委会
230102010006,4,111,,黑龙江省,哈尔滨市,道里区,通江街道办事处,红星广场社区居委会
230102011002,4,111,,黑龙江省,哈尔滨市,道里区,经纬街道办事处,大安社区居委会
230102011003,4,111,,黑龙江省,哈尔滨市,道里区,经纬街道办事处,经纬七社区居委会
230102011005,4,111,,黑龙江省,哈尔滨市,道里区,经纬街道办事处,北安社区居委会
230102011007,4,111,,黑龙江省,哈尔滨市,道里区,经纬街道办事处,东段社区居委会
230102011008,4,111,,黑龙江省,哈尔滨市,道里区,经纬街道办事处,霁虹桥社区居委会
230102012001,4,111,,黑龙江省,哈尔滨市,道里区,工程街道办事处,红专西段社区居委会
230102012004,4,111,,黑龙江省,哈尔滨市,道里区,工程街道办事处,工程东段社区居委会
230102012006,4,111,,黑龙江省,哈尔滨市,道里区,工程街道办事处,友谊小区社区居委会
230102012007,4,111,,黑龙江省,哈尔滨市,道里区,工程街道办事处,工部南段社区居委会
230102012010,4,111,,黑龙江省,哈尔滨市,道里区,工程街道办事处,工程社区居委会
230102013001,4,111,,黑龙江省,哈尔滨市,道里区,安静街道办事处,安正社区居委会
230102013002,4,111,,黑龙江省,哈尔滨市,道里区,安静街道办事处,安康社区居委会
230102013003,4,111,,黑龙江省,哈尔滨市,道里区,安静街道办事处,安顺社区居委会
230102013005,4,111,,黑龙江省,哈尔滨市,道里区,安静街道办事处,安松社区居委会
230102013008,4,111,,黑龙江省,哈尔滨市,道里区,安静街道办事处,安升社区居委会
230102013009,4,111,,黑龙江省,哈尔滨市,道里区,安静街道办事处,安静社区居委会
230102013010,4,111,,黑龙江省,哈尔滨市,道里区,安静街道办事处,安良社区居委会
230102013011,4,111,,黑龙江省,哈尔滨市,道里区,安静街道办事处,安国社区居委会
230102014001,4,111,,黑龙江省,哈尔滨市,道里区,安和街道办事处,安和社区居委会
230102014002,4,111,,黑龙江省,哈尔滨市,道里区,安和街道办事处,安广社区居委会
230102014003,4,111,,黑龙江省,哈尔滨市,道里区,安和街道办事处,安德社区居委会
230102014005,4,111,,黑龙江省,哈尔滨市,道里区,安和街道办事处,广发社区居委会
230102014006,4,111,,黑龙江省,哈尔滨市,道里区,安和街道办事处,正义社区居委会
230102015001,4,111,,黑龙江省,哈尔滨市,道里区,正阳河街道办事处,公路大桥社区居委会
230102015002,4,111,,黑龙江省,哈尔滨市,道里区,正阳河街道办事处,融府大厦社区居委会
230102015004,4,111,,黑龙江省,哈尔滨市,道里区,正阳河街道办事处,河梁社区居委会
230102015005,4,111,,黑龙江省,哈尔滨市,道里区,正阳河街道办事处,河曲社区居委会
230102015006,4,111,,黑龙江省,哈尔滨市,道里区,正阳河街道办事处,河江社区居委会
230102015007,4,111,,黑龙江省,哈尔滨市,道里区,正阳河街道办事处,河阳社区居委会
230102015008,4,111,,黑龙江省,哈尔滨市,道里区,正阳河街道办事处,前进社区居委会
230102015009,4,111,,黑龙江省,哈尔滨市,道里区,正阳河街道办事处,河政社区居委会
230102015010,4,111,,黑龙江省,哈尔滨市,道里区,正阳河街道办事处,河松社区居委会
230102015011,4,111,,黑龙江省,哈尔滨市,道里区,正阳河街道办事处,哈木器社区居委会
230102015012,4,111,,黑龙江省,哈尔滨市,道里区,正阳河街道办事处,河源社区居委会
230102016001,4,111,,黑龙江省,哈尔滨市,道里区,建国街道办事处,建河社区居委会
230102016002,4,111,,黑龙江省,哈尔滨市,道里区,建国街道办事处,建国社区居委会
230102016005,4,111,,黑龙江省,哈尔滨市,道里区,建国街道办事处,建国公园社区居委会
230102016006,4,111,,黑龙江省,哈尔滨市,道里区,建国街道办事处,河广社区居委会
230102016008,4,111,,黑龙江省,哈尔滨市,道里区,建国街道办事处,建议社区居委会
230102016009,4,111,,黑龙江省,哈尔滨市,道里区,建国街道办事处,钢铁社区居委会
230102016010,4,111,,黑龙江省,哈尔滨市,道里区,建国街道办事处,松源社区居委会
230102016011,4,111,,黑龙江省,哈尔滨市,道里区,建国街道办事处,建国北二社区居委会
230102017001,4,111,,黑龙江省,哈尔滨市,道里区,康安街道办事处,康安社区居委会
230102017004,4,111,,黑龙江省,哈尔滨市,道里区,康安街道办事处,海富康城社区居委会
230102017005,4,111,,黑龙江省,哈尔滨市,道里区,康安街道办事处,新天地家园社区居委会
230102017006,4,111,,黑龙江省,哈尔滨市,道里区,康安街道办事处,河柏社区居委会
230102018001,4,111,,黑龙江省,哈尔滨市,道里区,爱建街道办事处,爱建社区居委会
230102018002,4,111,,黑龙江省,哈尔滨市,道里区,爱建街道办事处,爱建东社区居委会
230102019001,4,111,,黑龙江省,哈尔滨市,道里区,群力街道办事处,变兴路社区居委会
230102019002,4,111,,黑龙江省,哈尔滨市,道里区,群力街道办事处,远大明珠社区居委会
230102019003,4,111,,黑龙江省,哈尔滨市,道里区,群力街道办事处,海富锦园社区居委会
230102019004,4,111,,黑龙江省,哈尔滨市,道里区,群力街道办事处,宜居家园社区居委会
230102019005,4,111,,黑龙江省,哈尔滨市,道里区,群力街道办事处,城安社区居委会
230102019006,4,111,,黑龙江省,哈尔滨市,道里区,群力街道办事处,康泰嘉园社区居委会
230102019007,4,111,,黑龙江省,哈尔滨市,道里区,群力街道办事处,汇锦庄园社区居委会
230102019008,4,111,,黑龙江省,哈尔滨市,道里区,群力街道办事处,群力家园社区居委会
230102019009,4,111,,黑龙江省,哈尔滨市,道里区,群力街道办事处,星光耀社区居委会
230102019010,4,111,,黑龙江省,哈尔滨市,道里区,群力街道办事处,塞纳阳光社区居委会
230102019200,4,112,,黑龙江省,哈尔滨市,道里区,群力街道办事处,松江村村委会
230102019202,4,112,,黑龙江省,哈尔滨市,道里区,群力街道办事处,金山村村委会
230102019203,4,112,,黑龙江省,哈尔滨市,道里区,群力街道办事处,城乡村村委会
230102019204,4,112,,黑龙江省,哈尔滨市,道里区,群力街道办事处,城西村村委会
230102019205,4,111,,黑龙江省,哈尔滨市,道里区,群力街道办事处,友谊村村委会
230102101001,4,121,,黑龙江省,哈尔滨市,道里区,太平镇,太平社区居委会
230102101200,4,121,,黑龙江省,哈尔滨市,道里区,太平镇,太平村村委会
230102101201,4,220,,黑龙江省,哈尔滨市,道里区,太平镇,永和村村委会
230102101202,4,220,,黑龙江省,哈尔滨市,道里区,太平镇,先发村村委会
230102101203,4,220,,黑龙江省,哈尔滨市,道里区,太平镇,太安村村委会
230102101204,4,220,,黑龙江省,哈尔滨市,道里区,太平镇,立功村村委会
230102101205,4,220,,黑龙江省,哈尔滨市,道里区,太平镇,立权村村委会
230102101206,4,220,,黑龙江省,哈尔滨市,道里区,太平镇,前进村村委会
230102101207,4,122,,黑龙江省,哈尔滨市,道里区,太平镇,先富村村委会
230102101208,4,220,,黑龙江省,哈尔滨市,道里区,太平镇,立业村村委会
230102102001,4,111,,黑龙江省,哈尔滨市,道里区,新发镇,新发社区居委会
230102102002,4,111,,黑龙江省,哈尔滨市,道里区,新发镇,民生尚都社区居委会
230102102003,4,111,,黑龙江省,哈尔滨市,道里区,新发镇,民生尚都馨园社区居委会
230102102200,4,112,,黑龙江省,哈尔滨市,道里区,新发镇,先锋村村委会
230102102201,4,111,,黑龙江省,哈尔滨市,道里区,新发镇,五星村村委会
230102102202,4,112,,黑龙江省,哈尔滨市,道里区,新发镇,胜利村村委会
230102102203,4,112,,黑龙江省,哈尔滨市,道里区,新发镇,向东村村委会
230102102204,4,112,,黑龙江省,哈尔滨市,道里区,新发镇,红旗村村委会
230102102205,4,121,,黑龙江省,哈尔滨市,道里区,新发镇,新发村村委会
230102102206,4,220,,黑龙江省,哈尔滨市,道里区,新发镇,庆丰村村委会
230102102207,4,220,,黑龙江省,哈尔滨市,道里区,新发镇,东明村村委会
230102102208,4,111,,黑龙江省,哈尔滨市,道里区,新发镇,二场村村委会
230102102209,4,220,,黑龙江省,哈尔滨市,道里区,新发镇,建国村村委会
230102102210,4,220,,黑龙江省,哈尔滨市,道里区,新发镇,五一村村委会
230102103001,4,122,,黑龙江省,哈尔滨市,道里区,新农镇,新农社区居委会
230102103200,4,220,,黑龙江省,哈尔滨市,道里区,新农镇,前进村村委会
230102103201,4,121,,黑龙江省,哈尔滨市,道里区,新农镇,团结村村委会
230102103202,4,122,,黑龙江省,哈尔滨市,道里区,新农镇,新农村村委会
230102103203,4,220,,黑龙江省,哈尔滨市,道里区,新农镇,新立村村委会
230102103204,4,220,,黑龙江省,哈尔滨市,道里区,新农镇,和平村村委会
230102103205,4,220,,黑龙江省,哈尔滨市,道里区,新农镇,万家村村委会
230102103206,4,220,,黑龙江省,哈尔滨市,道里区,新农镇,新兴村村委会
230102103207,4,220,,黑龙江省,哈尔滨市,道里区,新农镇,新江村村委会
230102103208,4,220,,黑龙江省,哈尔滨市,道里区,新农镇,一场村村委会
230102104001,4,122,,黑龙江省,哈尔滨市,道里区,榆树镇,新榆社区居委会
230102104200,4,220,,黑龙江省,哈尔滨市,道里区,榆树镇,新乡村村委会
230102104201,4,121,,黑龙江省,哈尔滨市,道里区,榆树镇,望哈村村委会
230102104202,4,220,,黑龙江省,哈尔滨市,道里区,榆树镇,后榆村村委会
230102104203,4,220,,黑龙江省,哈尔滨市,道里区,榆树镇,三姓村村委会
230102104204,4,220,,黑龙江省,哈尔滨市,道里区,榆树镇,民主村村委会
230102104205,4,220,,黑龙江省,哈尔滨市,道里区,榆树镇,民泉村村委会
230102500402,4,123,,黑龙江省,哈尔滨市,道里区,闫家岗农场,闫家岗场直社区
230102500501,4,220,,黑龙江省,哈尔滨市,道里区,闫家岗农场,闫家岗农场农业服务中心生活区
230102579598,4,123,,黑龙江省,哈尔滨市,道里区,道里区农垦,道里区农垦虚拟生活区
230103001001,4,111,,黑龙江省,哈尔滨市,南岗区,花园街道办事处,花园街社区居委会
230103001003,4,111,,黑龙江省,哈尔滨市,南岗区,花园街道办事处,海城街社区居委会
230103001005,4,111,,黑龙江省,哈尔滨市,南岗区,花园街道办事处,繁荣街社区居委会
230103001006,4,111,,黑龙江省,哈尔滨市,南岗区,花园街道办事处,复华街社区居委会
230103001008,4,111,,黑龙江省,哈尔滨市,南岗区,花园街道办事处,工大社区居委会
230103002001,4,111,,黑龙江省,哈尔滨市,南岗区,奋斗路街道办事处,比乐社区居委会
230103002002,4,111,,黑龙江省,哈尔滨市,南岗区,奋斗路街道办事处,奋斗社区居委会
230103002003,4,111,,黑龙江省,哈尔滨市,南岗区,奋斗路街道办事处,士课社区居委会
230103002004,4,111,,黑龙江省,哈尔滨市,南岗区,奋斗路街道办事处,国庆社区居委会
230103002005,4,111,,黑龙江省,哈尔滨市,南岗区,奋斗路街道办事处,179社区居委会
230103002006,4,111,,黑龙江省,哈尔滨市,南岗区,奋斗路街道办事处,黑山社区居委会
230103002007,4,111,,黑龙江省,哈尔滨市,南岗区,奋斗路街道办事处,人和社区居委会
230103002010,4,111,,黑龙江省,哈尔滨市,南岗区,奋斗路街道办事处,分部社区居委会
230103002011,4,111,,黑龙江省,哈尔滨市,南岗区,奋斗路街道办事处,鸿翔社区居委会
230103003001,4,111,,黑龙江省,哈尔滨市,南岗区,革新街道办事处,文敏社区居委会
230103003002,4,111,,黑龙江省,哈尔滨市,南岗区,革新街道办事处,解放校社区居委会
230103003004,4,111,,黑龙江省,哈尔滨市,南岗区,革新街道办事处,和平邨社区居委会
230103003006,4,111,,黑龙江省,哈尔滨市,南岗区,革新街道办事处,文平社区居委会
230103003007,4,111,,黑龙江省,哈尔滨市,南岗区,革新街道办事处,中山花园社区居委会
230103004001,4,111,,黑龙江省,哈尔滨市,南岗区,文化街道办事处,文和社区居委会
230103004002,4,111,,黑龙江省,哈尔滨市,南岗区,文化街道办事处,文林社区居委会
230103004003,4,111,,黑龙江省,哈尔滨市,南岗区,文化街道办事处,文明社区居委会
230103004004,4,111,,黑龙江省,哈尔滨市,南岗区,文化街道办事处,文君社区居委会
230103004005,4,111,,黑龙江省,哈尔滨市,南岗区,文化街道办事处,文景社区居委会
230103004006,4,111,,黑龙江省,哈尔滨市,南岗区,文化街道办事处,文桥社区居委会
230103004007,4,111,,黑龙江省,哈尔滨市,南岗区,文化街道办事处,文兰社区居委会
230103005001,4,111,,黑龙江省,哈尔滨市,南岗区,大成街道办事处,宽桥社区居委会
230103005003,4,111,,黑龙江省,哈尔滨市,南岗区,大成街道办事处,新吉社区居委会
230103005005,4,111,,黑龙江省,哈尔滨市,南岗区,大成街道办事处,锦锈社区居委会
230103005008,4,111,,黑龙江省,哈尔滨市,南岗区,大成街道办事处,建工社区居委会
230103005009,4,111,,黑龙江省,哈尔滨市,南岗区,大成街道办事处,中和社区居委会
230103006001,4,111,,黑龙江省,哈尔滨市,南岗区,芦家街道办事处,黄河路社区居委会
230103006002,4,111,,黑龙江省,哈尔滨市,南岗区,芦家街道办事处,北极邨社区居委会
230103006003,4,111,,黑龙江省,哈尔滨市,南岗区,芦家街道办事处,小文昌社区居委会
230103006006,4,111,,黑龙江省,哈尔滨市,南岗区,芦家街道办事处,宣庆社区居委会
230103006008,4,111,,黑龙江省,哈尔滨市,南岗区,芦家街道办事处,宣信社区居委会
230103006011,4,111,,黑龙江省,哈尔滨市,南岗区,芦家街道办事处,平治社区居委会
230103006012,4,111,,黑龙江省,哈尔滨市,南岗区,芦家街道办事处,十字社区居委会
230103006013,4,111,,黑龙江省,哈尔滨市,南岗区,芦家街道办事处,文教社区居委会
230103006015,4,111,,黑龙江省,哈尔滨市,南岗区,芦家街道办事处,平公社区居委会
230103007001,4,111,,黑龙江省,哈尔滨市,南岗区,荣市街道办事处,三姓社区居委会
230103007002,4,111,,黑龙江省,哈尔滨市,南岗区,荣市街道办事处,颐园社区居委会
230103007003,4,111,,黑龙江省,哈尔滨市,南岗区,荣市街道办事处,建设社区居委会
230103007005,4,111,,黑龙江省,哈尔滨市,南岗区,荣市街道办事处,龙江社区居委会
230103007007,4,111,,黑龙江省,哈尔滨市,南岗区,荣市街道办事处,医大一院社区居委会
230103007008,4,111,,黑龙江省,哈尔滨市,南岗区,荣市街道办事处,辽阳社区居委会
230103007009,4,111,,黑龙江省,哈尔滨市,南岗区,荣市街道办事处,龙泰社区居委会
230103007010,4,111,,黑龙江省,哈尔滨市,南岗区,荣市街道办事处,秋林社区居委会
230103007011,4,111,,黑龙江省,哈尔滨市,南岗区,荣市街道办事处,广场社区居委会
230103007012,4,111,,黑龙江省,哈尔滨市,南岗区,荣市街道办事处,铁岭社区居委会
230103009003,4,111,,黑龙江省,哈尔滨市,南岗区,燎原街道办事处,公安街社区居委会
230103009004,4,111,,黑龙江省,哈尔滨市,南岗区,燎原街道办事处,新发中学社区居委会
230103009005,4,111,,黑龙江省,哈尔滨市,南岗区,燎原街道办事处,同乐社区居委会
230103009006,4,111,,黑龙江省,哈尔滨市,南岗区,燎原街道办事处,文化家园社区居委会
230103009007,4,111,,黑龙江省,哈尔滨市,南岗区,燎原街道办事处,省军区社区居委会
230103009008,4,111,,黑龙江省,哈尔滨市,南岗区,燎原街道办事处,哈工程大学社区居委会
230103009009,4,111,,黑龙江省,哈尔滨市,南岗区,燎原街道办事处,哈烟厂社区居委会
230103009010,4,111,,黑龙江省,哈尔滨市,南岗区,燎原街道办事处,文庙社区居委会
230103010001,4,111,,黑龙江省,哈尔滨市,南岗区,松花江街道办事处,建筑社区居委会
230103010003,4,111,,黑龙江省,哈尔滨市,南岗区,松花江街道办事处,萧红社区居委会
230103010005,4,111,,黑龙江省,哈尔滨市,南岗区,松花江街道办事处,凤翥社区居委会
230103010007,4,111,,黑龙江省,哈尔滨市,南岗区,松花江街道办事处,公司社区居委会
230103010008,4,111,,黑龙江省,哈尔滨市,南岗区,松花江街道办事处,松花江社区居委会
230103010009,4,111,,黑龙江省,哈尔滨市,南岗区,松花江街道办事处,教化社区居委会
230103011006,4,111,,黑龙江省,哈尔滨市,南岗区,曲线街道办事处,春明街社区居委会
230103011007,4,111,,黑龙江省,哈尔滨市,南岗区,曲线街道办事处,贵新街社区居委会
230103011009,4,111,,黑龙江省,哈尔滨市,南岗区,曲线街道办事处,铁瓦社区居委会
230103011010,4,111,,黑龙江省,哈尔滨市,南岗区,曲线街道办事处,农行社区居委会
230103012001,4,111,,黑龙江省,哈尔滨市,南岗区,通达街道办事处,松明社区居委会
230103012002,4,111,,黑龙江省,哈尔滨市,南岗区,通达街道办事处,西大桥社区居委会
230103012004,4,111,,黑龙江省,哈尔滨市,南岗区,通达街道办事处,三孔桥社区居委会
230103012005,4,111,,黑龙江省,哈尔滨市,南岗区,通达街道办事处,四明社区居委会
230103012007,4,111,,黑龙江省,哈尔滨市,南岗区,通达街道办事处,通达社区居委会
230103013001,4,111,,黑龙江省,哈尔滨市,南岗区,七政街道办事处,元士社区居委会
230103013002,4,111,,黑龙江省,哈尔滨市,南岗区,七政街道办事处,清明街社区居委会
230103013004,4,111,,黑龙江省,哈尔滨市,南岗区,七政街道办事处,国泰社区居委会
230103013006,4,111,,黑龙江省,哈尔滨市,南岗区,七政街道办事处,阳光社区居委会
230103013009,4,111,,黑龙江省,哈尔滨市,南岗区,七政街道办事处,国脉社区居委会
230103013010,4,111,,黑龙江省,哈尔滨市,南岗区,七政街道办事处,焊接社区居委会
230103015001,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,省电视大学社区居委会
230103015002,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,省水利设计院社区居委会
230103015003,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,振兴社区居委会
230103015004,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,中兴社区居委会
230103015005,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,沙曼社区居委会
230103015006,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,文兴社区居委会
230103015007,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,省公路设计院社区居委会
230103015008,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,白家堡社区居委会
230103015009,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,科兴社区居委会
230103015010,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,林兴社区居委会
230103015011,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,清滨社区居委会
230103015012,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,电表社区居委会
230103015013,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,建文社区居委会
230103015014,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,仪兴社区居委会
230103015015,4,111,,黑龙江省,哈尔滨市,南岗区,和兴路街道办事处,福顺尚都社区居委会
230103016001,4,111,,黑龙江省,哈尔滨市,南岗区,哈西街道办事处,黑龙江大学社区居委会
230103016002,4,111,,黑龙江省,哈尔滨市,南岗区,哈西街道办事处,理工大学社区居委会
230103016003,4,111,,黑龙江省,哈尔滨市,南岗区,哈西街道办事处,工程力学研究所社区居委会
230103016004,4,111,,黑龙江省,哈尔滨市,南岗区,哈西街道办事处,机联社区居委会
230103016005,4,111,,黑龙江省,哈尔滨市,南岗区,哈西街道办事处,西典家园社区居委会
230103016006,4,111,,黑龙江省,哈尔滨市,南岗区,哈西街道办事处,哈西小区社区居委会
230103016007,4,111,,黑龙江省,哈尔滨市,南岗区,哈西街道办事处,尤家社区居委会
230103016008,4,111,,黑龙江省,哈尔滨市,南岗区,哈西街道办事处,万达社区居委会
230103016009,4,111,,黑龙江省,哈尔滨市,南岗区,哈西街道办事处,悦城社区居委会
230103016010,4,111,,黑龙江省,哈尔滨市,南岗区,哈西街道办事处,尚熙雅轩社区居委会
230103016011,4,111,,黑龙江省,哈尔滨市,南岗区,哈西街道办事处,天悦社区居委会
230103016012,4,111,,黑龙江省,哈尔滨市,南岗区,哈西街道办事处,金域蓝城社区居委会
230103016013,4,111,,黑龙江省,哈尔滨市,南岗区,哈西街道办事处,鸿朗社区居委会
230103016014,4,111,,黑龙江省,哈尔滨市,南岗区,哈西街道办事处,7080社区居委会
230103017001,4,111,,黑龙江省,哈尔滨市,南岗区,保健路街道办事处,电影机社区居委会
230103017002,4,111,,黑龙江省,哈尔滨市,南岗区,保健路街道办事处,科研路社区居委会
230103017003,4,111,,黑龙江省,哈尔滨市,南岗区,保健路街道办事处,制药厂社区居委会
230103017004,4,111,,黑龙江省,哈尔滨市,南岗区,保健路街道办事处,和谐社区居委会
230103017006,4,111,,黑龙江省,哈尔滨市,南岗区,保健路街道办事处,新华社区居委会
230103017007,4,111,,黑龙江省,哈尔滨市,南岗区,保健路街道办事处,学府四道街社区居委会
230103017010,4,111,,黑龙江省,哈尔滨市,南岗区,保健路街道办事处,保健社区居委会
230103017011,4,111,,黑龙江省,哈尔滨市,南岗区,保健路街道办事处,医大二院社区居委会
230103017012,4,111,,黑龙江省,哈尔滨市,南岗区,保健路街道办事处,测绘局社区居委会
230103017013,4,111,,黑龙江省,哈尔滨市,南岗区,保健路街道办事处,医大社区居委会
230103017014,4,111,,黑龙江省,哈尔滨市,南岗区,保健路街道办事处,哈平路社区居委会
230103017015,4,111,,黑龙江省,哈尔滨市,南岗区,保健路街道办事处,龙橡路社区居委会
230103017016,4,111,,黑龙江省,哈尔滨市,南岗区,保健路街道办事处,大众新城社区居委会
230103017017,4,111,,黑龙江省,哈尔滨市,南岗区,保健路街道办事处,松江新城社区居委会
230103018002,4,111,,黑龙江省,哈尔滨市,南岗区,先锋路街道办事处,中发社区居委会
230103018003,4,111,,黑龙江省,哈尔滨市,南岗区,先锋路街道办事处,金河社区居委会
